Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
689	16	0.0	1.2979936243468932E-10	0	0	0	1	1.32	0	19	165.0	90.33111572265625	0	0	7	0	0	0	0	0	0	0	0	0	32912.543	1828.4746	926.4271	0.30880904	35.526318	createDeltaWithMockedFileChanges.json
689	5	0.5001227855682373	0.0015290484009489198	0	0	0	1	1.96	0	2	62.0	115.07124328613281	0	2	1	0	0	0	0	0	0	0	0	0	8941.68	496.75998	298.056	0.099352	30.0	createPipelineWithLineThreshold.json
689	3	0.8305890560150146	0.8393673329562102	0	0	0	1	1.89	0	0	15.0	132.25152587890625	0	0	0	0	0	0	0	0	0	0	0	0	295.75943	16.43108	53.77444	0.017924814	5.5	createFilteredLog.json
689	3	0.7276530265808105	0.9127439865002835	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getThresholdTarget.json
689	13	0.0	7.70451102202878E-5	0	0	0	1	1.44	0	7	96.0	96.94034576416016	0	0	3	0	0	0	0	0	0	0	0	0	11698.802	649.9334	496.3128	0.16543761	23.571428	createFileCoverageNode.json
689	9	0.011406625621020794	0.005627858759651514	0	0	0	1	1.66	0	3	67.0	105.09132385253906	0	0	3	0	0	0	0	0	0	0	0	0	5059.8086	281.10046	325.48474	0.108494915	15.545455	createPackageCoverageNode.json
689	7	0.03957094997167587	0.05349722224303144	2	1	3	2	2.8	1	5	49.0	110.61402893066406	0	2	0	0	0	0	0	0	0	0	0	0	5417.889	300.99384	235.5604	0.078520134	23.0	getCoverage.json
689	8	0.7553279995918274	0.5304317956715032	1	1	2	2	2.83	1	2	38.0	110.08924102783203	0	1	1	0	0	0	0	0	0	0	0	0	2475.2932	137.5163	171.89536	0.05729845	14.400001	getBranchTotal.json
689	10	0.37636640667915344	0.06887869003593662	0	0	0	2	3.32	1	4	52.0	104.37042999267578	0	1	1	0	0	0	0	0	0	0	0	0	6028.2666	334.9037	257.61823	0.08587274	23.4	convert.json
689	7	0.04355179890990257	0.10711252528654591	0	0	0	2	2.56	1	2	45.0	111.1139144897461	0	0	2	0	0	0	0	0	0	0	0	0	3370.0266	187.2237	213.96994	0.07132331	15.75	getChildElements.json
689	3	0.0013219641987234354	0.04518576419141709	0	0	0	1	1.89	0	6	41.0	125.67707061767578	0	2	0	0	0	0	0	0	0	0	0	0	2411.7092	133.98384	190.3981	0.063466035	12.666667	get.json
689	7	0.005865331739187241	0.004173986396046838	0	0	0	1	1.81	0	10	65.0	109.4317398071289	0	3	1	0	0	0	0	0	0	0	0	0	7031.29	390.62723	309.0677	0.10302256	22.75	createFileChanges.json
689	4	0.38749006390571594	0.7974779587202824	0	0	0	1	1.73	0	0	19.0	125.79222106933594	0	1	0	0	0	0	0	0	0	0	0	0	1064.0	59.11111	76.0	0.025333334	14.0	setCoverageMetric.json
689	7	0.006468243896961212	1.7548090255709145E-5	2	1	3	2	2.56	1	9	83.0	107.18130493164062	0	2	1	0	0	0	0	0	0	0	0	0	13703.204	761.2891	455.82382	0.15194127	30.0625	verifyScmToReportPathMapping.json
689	4	0.7255637645721436	0.8944556268357093	0	0	0	1	1.73	0	0	15.0	127.27810668945312	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getNumerator.json
689	3	0.876476526260376	0.9412669558401549	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getLineColor.json
689	6	0.007262515835464001	0.0051003090520415325	0	0	0	1	2.0	0	6	56.0	112.5924301147461	0	0	2	0	0	0	0	0	0	0	0	0	4534.115	251.8953	272.04694	0.09068231	16.666666	shouldHandleOverflowForMultiply.json
689	3	0.5328306555747986	0.7504729696731962	0	0	0	1	1.89	0	1	19.0	130.70933532714844	0	0	0	0	0	0	0	0	0	0	0	0	434.03845	24.113247	72.339745	0.024113249	6.0	getCharset.json
689	11	0.0	3.031450570210773E-6	0	0	0	1	2.86	1	19	107.0	98.9676513671875	0	1	0	0	0	0	0	0	0	0	0	0	11613.728	645.2071	565.538	0.18851267	20.535715	verifyOverallCoverage.json
689	7	0.01767279952764511	4.0486021156067756E-4	0	0	0	1	1.98	0	9	72.0	108.42512512207031	0	0	2	0	0	0	0	0	0	0	0	0	14467.3955	803.7442	375.08066	0.12502688	38.571426	coveragePluginPipelineWithSourceCodeInPermittedDirectory.json
689	6	0.2397920936346054	0.03197136472586923	0	0	0	1	2.0	0	3	42.0	114.08837127685547	0	0	2	0	0	0	0	0	0	0	0	0	2885.6409	160.31339	204.03522	0.06801174	14.142857	pipelineProjectCheckReportAggregationWithCoberturaFiles.json
689	9	0.015211926773190498	1.5945534598645948E-4	0	0	0	1	1.89	0	13	80.0	103.8455581665039	0	0	3	0	0	0	0	0	0	0	0	0	10856.843	603.15796	413.59402	0.13786468	26.25	shouldShowNoResultIfBuild.json
689	4	0.47593146562576294	0.5476092517095176	0	0	0	1	1.73	0	1	21.0	124.95906829833984	0	0	0	0	0	0	0	0	0	0	0	0	624.4454	34.69141	89.20648	0.029735494	7.0	getIconUrl.json
689	28	0.0	8.163598555641405E-9	4	4	8	7	3.8	3	9	165.0	79.66478729248047	0	3	3	0	0	0	0	0	0	0	0	0	51860.03	2881.1128	966.5669	0.32218897	53.653847	convertWithXSL.json
689	3	0.3869698941707611	0.6914590907015439	0	0	0	1	1.89	0	1	21.0	129.93223571777344	0	1	0	0	0	0	0	0	0	0	0	0	1176.0	65.333336	84.0	0.028	14.0	is.json
689	4	0.7397142052650452	0.896679107559847	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	shownByDefault.json
689	27	0.0	5.886851829114792E-14	5	4	9	5	3.65	3	27	229.0	79.15126037597656	0	2	6	0	0	0	0	0	0	0	0	0	88580.76	4921.1533	1305.4008	0.43513358	67.85714	getReferenceBuildAction.json
689	6	0.7565473914146423	0.4888108607603673	0	0	0	1	2.0	0	4	26.0	117.27995300292969	0	0	1	0	0	0	0	0	0	0	0	0	1877.5841	104.31023	110.44612	0.036815375	17.0	pipelineForOneJacoco.json
689	5	0.06811390817165375	0.3840983984027571	0	0	0	1	1.96	0	4	27.0	119.86349487304688	0	0	1	0	0	0	0	0	0	0	0	0	1260.046	70.002556	118.59257	0.039530855	10.625	shouldFormatDeltaPercentage.json
689	5	0.46047988533973694	0.3720136161474549	0	0	0	1	1.96	0	3	28.0	119.84819793701172	0	0	1	0	0	0	0	0	0	0	0	0	1561.1134	86.72852	118.94197	0.039647322	13.125	freeStyleSkipPublishingOfChecks.json
689	5	0.3101145327091217	0.26507513215011275	0	0	0	1	1.96	0	4	34.0	118.748779296875	0	0	1	0	0	0	0	0	0	0	0	0	1542.9283	85.71824	146.94556	0.048981853	10.5	createConfiguration.json
689	4	0.001081547699868679	0.2332220824062439	0	0	0	1	1.73	0	3	33.0	122.5189437866211	0	0	0	0	0	0	0	0	0	0	0	0	1711.4835	95.08242	142.62363	0.04754121	12.0	shouldBlendColors.json
689	12	0.1527746617794037	1.3376622626194728E-4	3	7	10	3	3.83	2	6	92.0	97.88347625732422	0	1	3	0	0	0	0	0	0	0	0	0	14101.453	783.41406	486.25702	0.16208567	29.0	urlTransform.json
689	4	0.011067189276218414	0.004639211803622345	0	0	0	1	2.0	0	6	50.0	119.60043334960938	0	2	1	0	0	0	0	0	0	0	0	0	4125.0	229.16667	250.0	0.083333336	16.5	verifySourceCodeInBuild.json
689	11	0.0016072101425379515	1.5603554870318867E-10	2	2	4	2	3.09	1	8	162.0	96.47672271728516	0	4	5	0	0	0	0	0	0	0	0	0	51714.48	2873.0266	873.5554	0.29118514	59.2	blendWeightedColors.json
689	3	0.4885249137878418	0.828411819074755	0	0	0	1	1.89	0	0	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	914.21234	50.789574	70.32403	0.023441343	13.0	setTotalLines.json
689	4	0.7874282598495483	0.7787948332708038	0	0	0	1	1.73	0	0	15.0	127.27810668945312	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getCoverageElementType.json
689	10	0.09633204340934753	2.3952438553954622E-4	3	4	7	4	4.1	1	7	83.0	101.21768188476562	0	0	2	0	0	0	0	0	0	0	0	0	10761.573	597.8652	432.38464	0.14412822	24.88889	getLastResultBuild.json
689	15	1.937771448865533E-4	1.3446017016914421E-11	0	0	0	1	1.6	0	22	165.0	91.07137298583984	0	0	5	0	0	0	0	0	0	0	0	0	52250.426	2902.8015	982.44244	0.32748082	53.18421	testFailUnhealthy.json
689	3	0.7135417461395264	0.9256989919952114	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getTotalLines.json
689	3	0.8458173871040344	0.9316736055653876	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getMetric.json
689	13	0.0	0.003149405740830821	0	0	0	2	2.89	1	6	79.0	98.04745483398438	0	0	1	0	0	0	0	0	0	0	0	0	10660.569	592.25385	383.78052	0.12792684	27.777777	newSecureTransformerFactory.json
689	15	0.0033040379639714956	1.3404647630464523E-5	1	2	3	3	2.47	2	13	107.0	93.48314666748047	0	1	3	0	0	0	0	0	0	0	0	0	18860.691	1047.8162	565.538	0.18851267	33.35	getFreeStyleProjectWithJacoco.json
689	17	0.0	4.301625708186692E-14	0	0	0	1	1.52	0	8	202.0	88.12149810791016	0	0	6	0	0	0	0	0	0	0	0	0	22158.285	1231.0159	1173.0857	0.39102855	18.88889	initFileChanges.json
689	5	0.0012155699077993631	2.121073109965949E-4	0	0	0	1	1.96	0	8	69.0	114.09728240966797	0	1	2	0	0	0	0	0	0	0	0	0	7818.0874	434.3382	359.4523	0.119817436	21.75	verifyForTwoCobertura.json
689	6	0.6285302639007568	0.7399104106795884	0	0	0	1	1.89	0	3	29.0	116.912353515625	0	0	2	0	0	0	0	0	0	0	0	0	1659.5099	92.19499	118.53642	0.039512143	14.0	createTreeWithChangeCoverage.json
689	4	0.36420080065727234	0.20017952866196842	0	0	0	1	2.0	0	2	32.0	122.44184875488281	0	2	1	0	0	0	0	0	0	0	0	0	2406.535	133.69638	144.75398	0.048251327	16.625	convertToDocumentWithXSL.json
689	3	0.3857680559158325	0.304185947134031	2	2	4	3	1.89	0	0	30.0	127.21500396728516	0	0	0	0	0	0	0	0	0	0	0	0	1210.1399	67.229996	129.65784	0.04321928	9.333334	getPercentageFloat.json
689	9	0.2055656462907791	0.0631820634014992	0	0	0	1	1.89	0	9	53.0	106.54460906982422	0	0	3	0	0	0	0	0	0	0	0	0	6460.7646	358.93137	246.12437	0.08204146	26.25	shouldAcceptValidFileStructure.json
689	3	0.6400175094604492	0.7510062588076576	0	0	0	1	1.89	0	1	19.0	130.45266723632812	0	1	0	0	0	0	0	0	0	0	0	0	658.6667	36.592594	76.0	0.025333334	8.666667	containsColorId.json
689	3	0.8111948370933533	0.8672463313677112	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	doFillLevelItems.json
689	3	0.030064430087804794	0.6377400856460255	0	0	0	1	1.89	0	1	25.0	129.0255889892578	0	2	0	0	0	0	0	0	0	0	0	0	900.0	50.0	100.0	0.033333335	9.0	getAttribute.json
689	4	0.9445931315422058	0.7965855479443763	0	0	0	1	2.0	0	1	20.0	125.5254898071289	0	1	0	0	0	0	0	0	0	0	0	0	600.0	33.333332	80.0	0.026666667	7.5	resetParent.json
689	11	0.0023168015759438276	1.216122684805023E-6	0	0	0	1	1.78	0	13	107.0	98.73846435546875	0	0	3	0	0	0	0	0	0	0	0	0	18932.377	1051.7987	591.0211	0.19700705	32.033333	testFailNoReports.json
689	3	0.3462246060371399	0.2964476234059882	0	0	0	1	1.89	0	2	27.0	128.22288513183594	0	1	0	0	0	0	0	0	0	0	0	0	1050.2285	58.346027	116.692055	0.03889735	9.0	normalize.json
689	10	1.3453789870254695E-4	0.02956300037453007	0	0	0	2	2.8	1	4	59.0	103.71370697021484	0	2	2	0	0	0	0	0	0	0	0	0	7307.4395	405.96887	292.29758	0.097432524	25.0	writeDocumentToXML.json
689	4	0.17294998466968536	0.8160945708276499	0	0	0	1	1.73	0	0	18.0	126.19583892822266	0	1	0	0	0	0	0	0	0	0	0	0	914.21234	50.789574	70.32403	0.023441343	13.0	setMergeToOneReport.json
689	10	0.0963069498538971	0.014784019920342964	0	0	0	1	1.83	0	7	60.0	103.95829010009766	0	0	3	0	0	0	0	0	0	0	0	0	6704.014	372.44522	291.47888	0.097159624	23.0	freestyleForOneCobertura.json
689	6	0.010807658545672894	0.1720267492308478	0	0	0	1	2.0	0	2	37.0	114.98188781738281	0	0	2	0	0	0	0	0	0	0	0	0	1680.044	93.33578	171.82268	0.057274226	9.777778	testFloatRounding.json
689	6	0.6463290452957153	0.5667759562242598	0	0	0	1	2.0	0	4	26.0	117.37632751464844	0	0	1	0	0	0	0	0	0	0	0	0	1734.6888	96.371605	108.41805	0.03613935	16.0	pipelineForNoCobertura.json
689	6	0.09922639280557632	0.03390335598089271	0	0	0	1	2.0	0	5	46.0	113.72686004638672	0	0	2	0	0	0	0	0	0	0	0	0	3376.5645	187.58691	218.72482	0.072908275	15.4375	shouldHandleOverflow.json
689	7	0.07708048820495605	0.019547391375457582	0	0	0	1	1.98	0	8	53.0	110.49303436279297	0	0	2	0	0	0	0	0	0	0	0	0	5071.682	281.76013	252.00905	0.08400302	20.125	shouldHaveEmptyDataSetForEmptyIterator.json
689	13	0.0	8.669018778360431E-11	0	0	0	1	1.69	0	23	157.0	93.82508850097656	0	0	4	0	0	0	0	0	0	0	0	0	50506.617	2805.923	903.51733	0.30117244	55.899998	testAdapters.json
689	4	0.008096977137029171	0.12471627760654773	0	0	0	1	2.0	0	3	37.0	121.61679077148438	0	2	0	0	0	0	0	0	0	0	0	0	3392.872	188.49289	169.6436	0.056547865	20.0	addCoverageElement.json
689	21	0.0	1.1782461337858595E-23	0	0	0	1	1.4	0	56	332.0	82.21121215820312	0	0	9	0	0	0	0	0	0	0	0	0	120788.96	6710.498	1892.546	0.63084865	63.82353	getColumns.json
689	4	0.0032614266965538263	0.7578809685616867	0	0	0	1	1.73	0	0	19.0	125.79222106933594	0	1	0	0	0	0	0	0	0	0	0	0	1064.0	59.11111	76.0	0.025333334	14.0	setChangeRequestCoverageDiffWithTargetBranch.json
689	28	0.0	9.56707805844577E-18	5	4	9	6	6.17	5	24	267.0	77.32781982421875	0	1	8	0	0	0	0	0	0	0	0	0	147016.11	8167.5615	1583.507	0.52783567	92.8421	extractChecksText.json
689	13	0.07248391956090927	3.173357362448771E-4	4	3	7	4	4.83	3	6	91.0	96.45061492919922	0	2	5	0	0	0	0	0	0	0	0	0	15377.479	854.3044	477.56143	0.15918714	32.2	parse.json
689	3	0.0	0.014584584622581716	0	0	0	1	1.89	0	6	48.0	124.92376708984375	0	0	0	0	0	0	0	0	0	0	0	0	4401.5635	244.53131	220.07819	0.07335939	20.0	getAvailableCoverageTypeNames.json
689	8	8.938009268604219E-4	8.798082057851817E-4	0	0	0	1	1.94	0	13	74.0	106.43058013916016	0	0	2	0	0	0	0	0	0	0	0	0	6778.0513	376.5584	363.1099	0.121036634	18.666666	shouldDelegateToFraction.json
689	3	0.8136470317840576	0.7989132476934846	0	0	0	1	1.89	0	1	15.0	132.086669921875	0	0	0	0	0	0	0	0	0	0	0	0	277.533	15.418499	55.506596	0.018502198	5.0	readExampleReport.json
689	9	2.019809908233583E-4	5.270505935529923E-8	0	0	0	1	1.89	0	23	118.0	101.48048400878906	0	0	2	0	0	0	0	0	0	0	0	0	17233.838	957.4354	651.78033	0.2172601	26.441175	shouldCorrectInvalidFileStructure.json
689	8	0.015100277028977871	5.293111525057878E-4	0	0	0	1	1.94	0	13	72.0	106.42933654785156	0	0	2	0	0	0	0	0	0	0	0	0	8768.598	487.14432	363.19638	0.12106546	24.142857	shouldShowNoResultIfNoAction.json
689	6	0.3864783048629761	0.0467415954205073	0	0	0	1	2.0	0	5	44.0	113.9580078125	0	0	2	0	0	0	0	0	0	0	0	0	2929.0107	162.72282	209.21506	0.06973835	14.0	testPreventXXE.json
689	3	0.5230743885040283	0.8807483710137386	0	0	0	1	1.89	0	0	13.0	132.9956512451172	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	isSourceCodeLevel.json
689	3	0.05535430833697319	0.5516265256979809	0	0	0	1	1.89	0	1	24.0	129.12539672851562	0	2	0	0	0	0	0	0	0	0	0	0	956.4663	53.137016	98.099106	0.0326997	9.75	putIndirectCoverageChange.json
689	16	0.0043889605440199375	7.281637937614901E-5	5	6	11	6	3.38	2	6	105.0	91.88273620605469	0	0	3	0	0	0	0	0	0	0	0	0	20057.578	1114.3099	551.0324	0.18367746	36.399998	getPreviousResult.json
689	3	0.7626815438270569	0.7941044105770194	0	0	0	1	1.89	0	1	16.0	131.60296630859375	0	0	0	0	0	0	0	0	0	0	0	0	365.50607	20.305893	60.91768	0.020305892	6.0	hasSingletonChild.json
689	8	0.013145724311470985	5.43952672095418E-4	0	0	0	1	1.94	0	7	74.0	106.20008850097656	0	3	2	0	0	0	0	0	0	0	0	0	9607.788	533.766	379.56693	0.1265223	25.3125	createResult.json
689	5	0.9077591896057129	0.00523219434600082	0	0	0	1	1.96	0	2	54.0	115.78962707519531	0	2	1	0	0	0	0	0	0	0	0	0	7398.5186	411.0288	259.59717	0.08653239	28.499998	getPipelineProjectWithJacoco.json
689	5	0.6153624653816223	0.6255797920173728	0	0	0	1	1.96	0	4	25.0	120.53388214111328	0	0	1	0	0	0	0	0	0	0	0	0	1250.9775	69.49875	104.24813	0.034749378	12.0	shouldGetPath.json
689	6	0.0024849912151694298	0.011865280932374295	0	0	0	1	1.89	0	12	56.0	112.82683563232422	0	1	0	0	0	0	0	0	0	0	0	0	4117.5522	228.7529	260.05594	0.086685315	15.833333	verifySeriesDetails.json
689	8	0.7939266562461853	0.6145245947772808	1	1	2	2	2.83	1	1	37.0	110.22791290283203	0	1	1	0	0	0	0	0	0	0	0	0	2133.9905	118.55502	167.3718	0.0557906	12.75	getHits.json
689	8	9.82562662102282E-4	0.014017965176884778	0	0	0	1	1.94	0	15	59.0	108.031494140625	0	0	0	0	0	0	0	0	0	0	0	0	2268.5664	126.03146	266.89017	0.08896339	8.5	shouldGetDisplayName.json
689	9	0.2751304507255554	0.031146654275635677	2	2	4	2	2.67	1	4	58.0	105.61141967773438	0	1	2	0	0	0	0	0	0	0	0	0	6198.784	344.3769	281.7629	0.09392097	22.0	relativeUrl.json
689	5	0.025228949263691902	0.08047060131045947	0	0	0	1	1.96	0	3	36.0	118.01499938964844	0	0	1	0	0	0	0	0	0	0	0	0	1713.3103	95.18391	169.21584	0.05640528	10.125	shouldGetAvailableCoverageTypeNames.json
689	10	0.0	1.1297382337166944E-12	1	1	2	2	2.8	1	25	167.0	97.34725189208984	0	2	4	0	0	0	0	0	0	0	0	0	48598.9	2699.9387	994.3508	0.33145028	48.875	verifyOldPathMapping.json
689	9	0.6836714148521423	2.516419695032096E-4	1	1	2	2	2.27	1	2	77.0	103.77470397949219	0	1	2	0	0	0	0	0	0	0	0	0	12535.248	696.40265	401.12793	0.13370931	31.25	getPipelineProject.json
689	4	0.004315517842769623	0.06367551214417509	0	0	0	1	2.0	0	3	40.0	121.02215576171875	0	2	0	0	0	0	0	0	0	0	0	0	4374.4966	243.02759	190.1955	0.063398495	23.0	addCoverageElements.json
689	34	1.4615875261370093E-4	1.521122243283469E-13	6	5	11	8	5.66	4	20	230.0	74.45752716064453	0	2	10	0	0	0	0	0	0	0	0	0	65824.2	3656.9001	1374.7744	0.45825815	47.88	processLine.json
689	5	0.007099435199052095	1.5570496808334696E-4	0	0	0	1	1.96	0	8	68.0	114.13493347167969	0	1	2	0	0	0	0	0	0	0	0	0	7360.2183	408.901	356.85907	0.11895303	20.625	verifyForTwoJacoco.json
689	4	0.0	0.17598686640604194	0	0	0	1	1.73	0	3	32.0	122.5160903930664	0	0	0	0	0	0	0	0	0	0	0	0	1123.7767	62.43204	142.70181	0.04756727	7.875	toString.json
